Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-02,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-05,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-06,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-07,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-09,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-12,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-13,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-14,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-15,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-16,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-19,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-20,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-21,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-22,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-23,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-26,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-27,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-28,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-29,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-10-30,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-11-02,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-11-03,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-11-04,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-11-05,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,2055,0,0
2020-11-06,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,100,0,0
2020-11-09,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0499999523162842,1500,0,0
2020-11-10,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2020-11-11,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2020-11-12,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2020-11-13,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2020-11-16,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2020-11-17,1.0,1.0,1.0,1.0,1430,0,0
2020-11-18,1.0,1.0,1.0,1.0,0,0,0
2020-11-19,1.0,1.0,1.0,1.0,0,0,0
2020-11-20,1.0,1.0,1.0,1.0,6393,0,0
2020-11-23,1.0,1.0,1.0,1.0,3500,0,0
2020-11-24,1.0,1.0,1.0,1.0,0,0,0
2020-11-25,1.0,1.0,1.0,1.0,0,0,0
2020-11-26,1.0,1.0,1.0,1.0,0,0,0
2020-11-27,1.0,1.0,1.0,1.0,0,0,0
2020-11-30,0.9900000095367432,0.9900000095367432,0.8999999761581421,0.8999999761581421,1371,0,0
2020-12-01,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,300,0,0
2020-12-02,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0,0
2020-12-03,1.0,1.0499999523162842,1.0,1.0499999523162842,3469,0,0
2020-12-04,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1099,0,0
2020-12-07,1.190000057220459,1.2000000476837158,1.190000057220459,1.2000000476837158,3910,0,0
2020-12-08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2500,0,0
2020-12-09,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,3423,0,0
2020-12-10,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,400,0,0
2020-12-11,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,50,0,0
2020-12-14,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,10,0,0
2020-12-15,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2020-12-16,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1386,0,0
2020-12-17,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,4801,0,0
2020-12-18,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,201,0,0
2020-12-21,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0,0,0
2020-12-22,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0,0,0
2020-12-23,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0,0,0
2020-12-24,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0,0,0
2020-12-28,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,35489,0,0
2020-12-29,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0,0,0
2020-12-30,1.3200000524520874,1.399999976158142,1.3200000524520874,1.399999976158142,153,0,0
2020-12-31,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1750,0,0
2021-01-04,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1440,0,0
2021-01-05,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,2088,0,0
2021-01-06,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0,0
2021-01-07,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,400,0,0
2021-01-08,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0,0
2021-01-11,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,3180,0,0
2021-01-12,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2021-01-13,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2021-01-14,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2021-01-15,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,20,0,0
2021-01-18,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,2,0,0
2021-01-19,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.2000000476837158,2987,0,0
2021-01-20,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,906,0,0
2021-01-21,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-01-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-01-25,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-01-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-01-27,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-01-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-01-29,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-02-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-02-02,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-02-03,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2021-02-04,1.190000057220459,1.2000000476837158,1.190000057220459,1.2000000476837158,3460,0,0
2021-02-05,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,473,0,0
2021-02-08,1.399999976158142,1.5,1.399999976158142,1.5,8047,0,0
2021-02-09,1.5,1.5,1.5,1.5,99,0,0
2021-02-10,1.5,1.5,1.5,1.5,0,0,0
2021-02-11,1.5,1.5,1.5,1.5,0,0,0
2021-02-12,1.5,1.5,1.5,1.5,0,0,0
2021-02-15,1.399999976158142,1.5,1.399999976158142,1.5,42,0,0
2021-02-16,1.5,1.5,1.5,1.5,3036,0,0
2021-02-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,21,0,0
2021-02-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-02-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-02-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-02-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-02-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-02-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-02-26,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-03-01,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,119,0,0
2021-03-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-03,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-04,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-05,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-09,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-10,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-11,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-12,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-03-15,1.4900000095367432,1.5499999523162842,1.4900000095367432,1.5499999523162842,4399,0,0
2021-03-16,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1650,0,0
2021-03-17,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,305,0,0
2021-03-18,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-19,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-22,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-23,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-24,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-25,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-26,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-29,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-03-30,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,500,0,0
2021-03-31,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-04-01,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-04-06,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,120,0,0
2021-04-07,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-04-08,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-04-09,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-04-12,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0,0
2021-04-13,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,700,0,0
2021-04-14,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0,0,0
2021-04-15,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0,0,0
2021-04-16,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1779,0,0
2021-04-19,1.5399999618530273,1.5399999618530273,1.5299999713897705,1.5299999713897705,335,0,0
2021-04-20,1.5,1.5,1.5,1.5,2000,0,0
2021-04-21,1.5,1.5,1.5,1.5,0,0,0
2021-04-22,1.5,1.5,1.5,1.5,0,0,0
2021-04-23,1.5,1.5,1.5,1.5,0,0,0
2021-04-26,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,650,0,0
2021-04-27,1.590000033378601,1.590000033378601,1.5499999523162842,1.5499999523162842,1400,0,0
2021-04-28,1.5,1.5,1.5,1.5,2581,0,0
2021-04-29,1.5,1.5,1.5,1.5,740,0,0
2021-04-30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,6,0,0
2021-05-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-04,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,100,0,0
2021-05-05,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0,0
2021-05-06,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0,0
2021-05-07,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0,0
2021-05-10,1.5,1.6399999856948853,1.5,1.6399999856948853,4134,0,0
2021-05-11,1.5,1.5,1.5,1.5,1,0,0
2021-05-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,6,0,0
2021-05-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-14,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-18,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-19,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-20,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-21,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-05-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,3,0,0
2021-05-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-05-26,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,600,0,0
2021-05-27,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,7,0,0
2021-05-28,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1,0,0
2021-05-31,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,200,0,0
2021-06-01,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-06-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-06-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1,0,0
2021-06-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,99,0,0
2021-06-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,13007,0,0
2021-06-08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-06-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-06-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-06-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-06-14,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1200,0,0
2021-06-15,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1016,0,0
2021-06-16,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-06-17,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1000,0,0
2021-06-18,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10,0,0
2021-06-21,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-06-22,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,1007,0,0
2021-06-23,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-06-24,1.649999976158142,1.649999976158142,1.4900000095367432,1.4900000095367432,110,0,0
2021-06-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,160,0,0
2021-06-28,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,194,0,0
2021-06-29,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-06-30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-01,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,10,0,0
2021-07-02,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,0,0,0
2021-07-05,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,3,0,0
2021-07-06,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-07,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-09,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,7,0,0
2021-07-12,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-13,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-14,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-15,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,3700,0,0
2021-07-16,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-19,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-20,1.649999976158142,1.649999976158142,1.5199999809265137,1.5199999809265137,1300,0,0
2021-07-21,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10,0,0
2021-07-22,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-23,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-07-26,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,7990,0,0
2021-07-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,500,0,0
2021-07-28,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1000,0,0
2021-07-29,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,198,0,0
2021-07-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0,0
2021-08-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0,0
2021-08-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0,0
2021-08-04,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0,0
2021-08-05,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0,0
2021-08-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0,0
2021-08-09,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,368,0,0
2021-08-10,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0,0
2021-08-11,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,587,0,0
2021-08-12,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,0,0
2021-08-13,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,0,0
2021-08-16,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1345,0,0
2021-08-17,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,0,0
2021-08-18,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1000,0,0
2021-08-19,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0,0
2021-08-20,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0,0
2021-08-23,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0,0
2021-08-24,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,10,0,0
2021-08-25,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,10,0,0
2021-08-26,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,292,0,0
2021-08-27,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0,0
2021-08-30,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0,0
2021-08-31,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0,0,0
2021-09-01,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,500,0,0
2021-09-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-09-03,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-09-06,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,10,0,0
2021-09-07,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-08,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-09,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-10,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-13,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-14,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-15,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-16,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-17,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-20,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-21,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0,0
2021-09-22,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,883,0,0
2021-09-23,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,50,0,0
2021-09-24,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-09-27,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-09-28,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-09-29,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-09-30,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-10-01,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-10-04,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-10-05,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-10-06,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-10-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,194,0,0
2021-10-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-10-11,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,400,0,0
2021-10-12,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0,0,0
2021-10-13,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0,0,0
2021-10-14,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0,0,0
2021-10-15,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1,0,0
2021-10-18,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0,0
2021-10-19,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0,0
2021-10-20,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1022,0,0
2021-10-21,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-10-22,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0,0
2021-10-25,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1995,0,0
2021-10-26,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,0,0
2021-10-27,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,0,0
2021-10-28,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,0,0
2021-10-29,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,0,0
2021-11-01,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,0,0
2021-11-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,368,0,0
2021-11-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-05,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,108,0,0
2021-11-09,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-15,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-11-22,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,500,0,0
2021-11-23,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-11-24,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-11-25,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-11-26,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-11-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-11-30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-12-01,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,10,0,0
2021-12-02,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0,0
